time,phase,fingertip_x,fingertip_y,fingertip_z,target_x,target_y,target_z,distance,touched
5.743999999999589,TOUCH/HOLD,0.5824536188017294,0.14480171371096257,1.0701208085555376,0.5824536188017294,0.14480171371096257,1.0701208085555376,0.0,1
5.745999999999589,TOUCH/HOLD,0.5824536188017294,0.14480171371096257,1.0701208085555376,0.5824536188017294,0.14480171371096257,1.0701208085555376,0.0,1
5.747999999999589,TOUCH/HOLD,0.5824536188017294,0.14480171371096257,1.0701208085555376,0.5824536188017294,0.14480171371096257,1.0701208085555376,0.0,1
5.749999999999589,TOUCH/HOLD,0.5824536188017294,0.14480171371096257,1.0701208085555376,0.5824536188017294,0.14480171371096257,1.0701208085555376,0.0,1
5.7519999999995886,TOUCH/HOLD,0.5824536188017294,0.14480171371096257,1.0701208085555376,0.5824536188017294,0.14480171371096257,1.0701208085555376,0.0,1
5.753999999999588,TOUCH/HOLD,0.5824536188017294,0.14480171371096257,1.0701208085555376,0.5824536188017294,0.14480171371096257,1.0701208085555376,0.0,1
5.755999999999588,TOUCH/HOLD,0.5824536188017294,0.14480171371096257,1.0701208085555376,0.5824536188017294,0.14480171371096257,1.0701208085555376,0.0,1
5.757999999999588,TOUCH/HOLD,0.5824536188017294,0.14480171371096257,1.0701208085555376,0.5824536188017294,0.14480171371096257,1.0701208085555376,0.0,1
5.759999999999588,TOUCH/HOLD,0.5824536188017294,0.14480171371096257,1.0701208085555376,0.5824536188017294,0.14480171371096257,1.0701208085555376,0.0,1
5.7619999999995875,TOUCH/HOLD,0.5824536188017294,0.14480171371096257,1.0701208085555376,0.5824536188017294,0.14480171371096257,1.0701208085555376,0.0,1
5.763999999999587,TOUCH/HOLD,0.5824536188017294,0.14480171371096257,1.0701208085555376,0.5824536188017294,0.14480171371096257,1.0701208085555376,0.0,1
5.765999999999587,TOUCH/HOLD,0.5824536188017294,0.14480171371096257,1.0701208085555376,0.5824536188017294,0.14480171371096257,1.0701208085555376,0.0,1
5.767999999999587,TOUCH/HOLD,0.5824536188017294,0.14480171371096257,1.0701208085555376,0.5824536188017294,0.14480171371096257,1.0701208085555376,0.0,1
5.769999999999587,TOUCH/HOLD,0.5824536188017294,0.14480171371096257,1.0701208085555376,0.5824536188017294,0.14480171371096257,1.0701208085555376,0.0,1
5.771999999999586,TOUCH/HOLD,0.5824536188017294,0.14480171371096257,1.0701208085555376,0.5824536188017294,0.14480171371096257,1.0701208085555376,0.0,1
5.773999999999586,TOUCH/HOLD,0.5824536188017294,0.14480171371096257,1.0701208085555376,0.5824536188017294,0.14480171371096257,1.0701208085555376,0.0,1
5.775999999999586,TOUCH/HOLD,0.5824536188017294,0.14480171371096257,1.0701208085555376,0.5824536188017294,0.14480171371096257,1.0701208085555376,0.0,1
5.777999999999586,TOUCH/HOLD,0.5824536188017294,0.14480171371096257,1.0701208085555376,0.5824536188017294,0.14480171371096257,1.0701208085555376,0.0,1
5.7799999999995855,TOUCH/HOLD,0.5824536188017294,0.14480171371096257,1.0701208085555376,0.5824536188017294,0.14480171371096257,1.0701208085555376,0.0,1
5.781999999999585,TOUCH/HOLD,0.5824536188017294,0.14480171371096257,1.0701208085555376,0.5824536188017294,0.14480171371096257,1.0701208085555376,0.0,1
5.783999999999585,TOUCH/HOLD,0.5824536188017294,0.14480171371096257,1.0701208085555376,0.5824536188017294,0.14480171371096257,1.0701208085555376,0.0,1
5.785999999999585,TOUCH/HOLD,0.5824536188017294,0.14480171371096257,1.0701208085555376,0.5824536188017294,0.14480171371096257,1.0701208085555376,0.0,1
5.787999999999585,TOUCH/HOLD,0.5824536188017294,0.14480171371096257,1.0701208085555376,0.5824536188017294,0.14480171371096257,1.0701208085555376,0.0,1
5.789999999999584,TOUCH/HOLD,0.5824536188017294,0.14480171371096257,1.0701208085555376,0.5824536188017294,0.14480171371096257,1.0701208085555376,0.0,1
5.791999999999584,TOUCH/HOLD,0.5824536188017294,0.14480171371096257,1.0701208085555376,0.5824536188017294,0.14480171371096257,1.0701208085555376,0.0,1
5.793999999999584,TOUCH/HOLD,0.5824536188017294,0.14480171371096257,1.0701208085555376,0.5824536188017294,0.14480171371096257,1.0701208085555376,0.0,1
5.795999999999584,TOUCH/HOLD,0.5824536188017294,0.14480171371096257,1.0701208085555376,0.5824536188017294,0.14480171371096257,1.0701208085555376,0.0,1
5.7979999999995835,TOUCH/HOLD,0.5824536188017294,0.14480171371096257,1.0701208085555376,0.5824536188017294,0.14480171371096257,1.0701208085555376,0.0,1
5.799999999999583,TOUCH/HOLD,0.5824536188017294,0.14480171371096257,1.0701208085555376,0.5824536188017294,0.14480171371096257,1.0701208085555376,0.0,1
5.801999999999583,TOUCH/HOLD,0.5824536188017294,0.14480171371096257,1.0701208085555376,0.5824536188017294,0.14480171371096257,1.0701208085555376,0.0,1
5.803999999999583,TOUCH/HOLD,0.5824536188017294,0.14480171371096257,1.0701208085555376,0.5824536188017294,0.14480171371096257,1.0701208085555376,0.0,1
5.805999999999583,TOUCH/HOLD,0.5824536188017294,0.14480171371096257,1.0701208085555376,0.5824536188017294,0.14480171371096257,1.0701208085555376,0.0,1
5.807999999999582,TOUCH/HOLD,0.5824536188017294,0.14480171371096257,1.0701208085555376,0.5824536188017294,0.14480171371096257,1.0701208085555376,0.0,1
5.809999999999582,TOUCH/HOLD,0.5824536188017294,0.14480171371096257,1.0701208085555376,0.5824536188017294,0.14480171371096257,1.0701208085555376,0.0,1
5.811999999999582,TOUCH/HOLD,0.5824536188017294,0.14480171371096257,1.0701208085555376,0.5824536188017294,0.14480171371096257,1.0701208085555376,0.0,1
5.813999999999582,TOUCH/HOLD,0.5824536188017294,0.14480171371096257,1.0701208085555376,0.5824536188017294,0.14480171371096257,1.0701208085555376,0.0,1
5.8159999999995815,TOUCH/HOLD,0.5824536188017294,0.14480171371096257,1.0701208085555376,0.5824536188017294,0.14480171371096257,1.0701208085555376,0.0,1
5.817999999999581,TOUCH/HOLD,0.5824536188017294,0.14480171371096257,1.0701208085555376,0.5824536188017294,0.14480171371096257,1.0701208085555376,0.0,1
5.819999999999581,TOUCH/HOLD,0.5824536188017294,0.14480171371096257,1.0701208085555376,0.5824536188017294,0.14480171371096257,1.0701208085555376,0.0,1
5.821999999999581,TOUCH/HOLD,0.5824536188017294,0.14480171371096257,1.0701208085555376,0.5824536188017294,0.14480171371096257,1.0701208085555376,0.0,1
5.823999999999581,TOUCH/HOLD,0.5824536188017294,0.14480171371096257,1.0701208085555376,0.5824536188017294,0.14480171371096257,1.0701208085555376,0.0,1
5.82599999999958,TOUCH/HOLD,0.5824536188017294,0.14480171371096257,1.0701208085555376,0.5824536188017294,0.14480171371096257,1.0701208085555376,0.0,1
5.82799999999958,TOUCH/HOLD,0.5824536188017294,0.14480171371096257,1.0701208085555376,0.5824536188017294,0.14480171371096257,1.0701208085555376,0.0,1
5.82999999999958,TOUCH/HOLD,0.5824536188017294,0.14480171371096257,1.0701208085555376,0.5824536188017294,0.14480171371096257,1.0701208085555376,0.0,1
5.83199999999958,TOUCH/HOLD,0.5824536188017294,0.14480171371096257,1.0701208085555376,0.5824536188017294,0.14480171371096257,1.0701208085555376,0.0,1
5.8339999999995795,TOUCH/HOLD,0.5824536188017294,0.14480171371096257,1.0701208085555376,0.5824536188017294,0.14480171371096257,1.0701208085555376,0.0,1
5.835999999999579,TOUCH/HOLD,0.5824536188017294,0.14480171371096257,1.0701208085555376,0.5824536188017294,0.14480171371096257,1.0701208085555376,0.0,1
5.837999999999579,TOUCH/HOLD,0.5824536188017294,0.14480171371096257,1.0701208085555376,0.5824536188017294,0.14480171371096257,1.0701208085555376,0.0,1
5.839999999999579,TOUCH/HOLD,0.5824536188017294,0.14480171371096257,1.0701208085555376,0.5824536188017294,0.14480171371096257,1.0701208085555376,0.0,1
5.841999999999579,TOUCH/HOLD,0.5824536188017294,0.14480171371096257,1.0701208085555376,0.5824536188017294,0.14480171371096257,1.0701208085555376,0.0,1
5.843999999999578,TOUCH/HOLD,0.5824536188017294,0.14480171371096257,1.0701208085555376,0.5824536188017294,0.14480171371096257,1.0701208085555376,0.0,1
5.845999999999578,TOUCH/HOLD,0.5824536188017294,0.14480171371096257,1.0701208085555376,0.5824536188017294,0.14480171371096257,1.0701208085555376,0.0,1
5.847999999999578,TOUCH/HOLD,0.5824536188017294,0.14480171371096257,1.0701208085555376,0.5824536188017294,0.14480171371096257,1.0701208085555376,0.0,1
5.849999999999578,TOUCH/HOLD,0.5824536188017294,0.14480171371096257,1.0701208085555376,0.5824536188017294,0.14480171371096257,1.0701208085555376,0.0,1
5.8519999999995775,TOUCH/HOLD,0.5824536188017294,0.14480171371096257,1.0701208085555376,0.5824536188017294,0.14480171371096257,1.0701208085555376,0.0,1
5.853999999999577,TOUCH/HOLD,0.5824536188017294,0.14480171371096257,1.0701208085555376,0.5824536188017294,0.14480171371096257,1.0701208085555376,0.0,1
5.855999999999577,TOUCH/HOLD,0.5824536188017294,0.14480171371096257,1.0701208085555376,0.5824536188017294,0.14480171371096257,1.0701208085555376,0.0,1
5.857999999999577,TOUCH/HOLD,0.5824536188017294,0.14480171371096257,1.0701208085555376,0.5824536188017294,0.14480171371096257,1.0701208085555376,0.0,1
5.859999999999577,TOUCH/HOLD,0.5824536188017294,0.14480171371096257,1.0701208085555376,0.5824536188017294,0.14480171371096257,1.0701208085555376,0.0,1
5.861999999999576,TOUCH/HOLD,0.5824536188017294,0.14480171371096257,1.0701208085555376,0.5824536188017294,0.14480171371096257,1.0701208085555376,0.0,1
5.863999999999576,TOUCH/HOLD,0.5824536188017294,0.14480171371096257,1.0701208085555376,0.5824536188017294,0.14480171371096257,1.0701208085555376,0.0,1
5.865999999999576,TOUCH/HOLD,0.5824536188017294,0.14480171371096257,1.0701208085555376,0.5824536188017294,0.14480171371096257,1.0701208085555376,0.0,1
5.867999999999576,TOUCH/HOLD,0.5824536188017294,0.14480171371096257,1.0701208085555376,0.5824536188017294,0.14480171371096257,1.0701208085555376,0.0,1
5.869999999999576,TOUCH/HOLD,0.5824536188017294,0.14480171371096257,1.0701208085555376,0.5824536188017294,0.14480171371096257,1.0701208085555376,0.0,1
5.871999999999575,TOUCH/HOLD,0.5824536188017294,0.14480171371096257,1.0701208085555376,0.5824536188017294,0.14480171371096257,1.0701208085555376,0.0,1
5.873999999999575,TOUCH/HOLD,0.5824536188017294,0.14480171371096257,1.0701208085555376,0.5824536188017294,0.14480171371096257,1.0701208085555376,0.0,1
5.875999999999575,TOUCH/HOLD,0.5824536188017294,0.14480171371096257,1.0701208085555376,0.5824536188017294,0.14480171371096257,1.0701208085555376,0.0,1
5.877999999999575,TOUCH/HOLD,0.5824536188017294,0.14480171371096257,1.0701208085555376,0.5824536188017294,0.14480171371096257,1.0701208085555376,0.0,1
5.8799999999995745,TOUCH/HOLD,0.5824536188017294,0.14480171371096257,1.0701208085555376,0.5824536188017294,0.14480171371096257,1.0701208085555376,0.0,1
5.881999999999574,TOUCH/HOLD,0.5824536188017294,0.14480171371096257,1.0701208085555376,0.5824536188017294,0.14480171371096257,1.0701208085555376,0.0,1
5.883999999999574,TOUCH/HOLD,0.5824536188017294,0.14480171371096257,1.0701208085555376,0.5824536188017294,0.14480171371096257,1.0701208085555376,0.0,1
5.885999999999574,TOUCH/HOLD,0.5824536188017294,0.14480171371096257,1.0701208085555376,0.5824536188017294,0.14480171371096257,1.0701208085555376,0.0,1
5.887999999999574,TOUCH/HOLD,0.5824536188017294,0.14480171371096257,1.0701208085555376,0.5824536188017294,0.14480171371096257,1.0701208085555376,0.0,1
5.889999999999573,TOUCH/HOLD,0.5824536188017294,0.14480171371096257,1.0701208085555376,0.5824536188017294,0.14480171371096257,1.0701208085555376,0.0,1
5.891999999999573,TOUCH/HOLD,0.5824536188017294,0.14480171371096257,1.0701208085555376,0.5824536188017294,0.14480171371096257,1.0701208085555376,0.0,1
5.893999999999573,TOUCH/HOLD,0.5824536188017294,0.14480171371096257,1.0701208085555376,0.5824536188017294,0.14480171371096257,1.0701208085555376,0.0,1
5.895999999999573,TOUCH/HOLD,0.5824536188017294,0.14480171371096257,1.0701208085555376,0.5824536188017294,0.14480171371096257,1.0701208085555376,0.0,1
5.8979999999995725,TOUCH/HOLD,0.5824536188017294,0.14480171371096257,1.0701208085555376,0.5824536188017294,0.14480171371096257,1.0701208085555376,0.0,1
5.899999999999572,TOUCH/HOLD,0.5824536188017294,0.14480171371096257,1.0701208085555376,0.5824536188017294,0.14480171371096257,1.0701208085555376,0.0,1
5.901999999999572,TOUCH/HOLD,0.5824536188017294,0.14480171371096257,1.0701208085555376,0.5824536188017294,0.14480171371096257,1.0701208085555376,0.0,1
5.903999999999572,TOUCH/HOLD,0.5824536188017294,0.14480171371096257,1.0701208085555376,0.5824536188017294,0.14480171371096257,1.0701208085555376,0.0,1
5.905999999999572,TOUCH/HOLD,0.5824536188017294,0.14480171371096257,1.0701208085555376,0.5824536188017294,0.14480171371096257,1.0701208085555376,0.0,1
5.907999999999571,TOUCH/HOLD,0.5824536188017294,0.14480171371096257,1.0701208085555376,0.5824536188017294,0.14480171371096257,1.0701208085555376,0.0,1
5.909999999999571,TOUCH/HOLD,0.5824536188017294,0.14480171371096257,1.0701208085555376,0.5824536188017294,0.14480171371096257,1.0701208085555376,0.0,1
5.911999999999571,TOUCH/HOLD,0.5824536188017294,0.14480171371096257,1.0701208085555376,0.5824536188017294,0.14480171371096257,1.0701208085555376,0.0,1
5.913999999999571,TOUCH/HOLD,0.5824536188017294,0.14480171371096257,1.0701208085555376,0.5824536188017294,0.14480171371096257,1.0701208085555376,0.0,1
5.9159999999995705,TOUCH/HOLD,0.5824536188017294,0.14480171371096257,1.0701208085555376,0.5824536188017294,0.14480171371096257,1.0701208085555376,0.0,1
5.91799999999957,TOUCH/HOLD,0.5824536188017294,0.14480171371096257,1.0701208085555376,0.5824536188017294,0.14480171371096257,1.0701208085555376,0.0,1
5.91999999999957,TOUCH/HOLD,0.5824536188017294,0.14480171371096257,1.0701208085555376,0.5824536188017294,0.14480171371096257,1.0701208085555376,0.0,1
5.92199999999957,TOUCH/HOLD,0.5824536188017294,0.14480171371096257,1.0701208085555376,0.5824536188017294,0.14480171371096257,1.0701208085555376,0.0,1
5.92399999999957,TOUCH/HOLD,0.5824536188017294,0.14480171371096257,1.0701208085555376,0.5824536188017294,0.14480171371096257,1.0701208085555376,0.0,1
5.925999999999569,TOUCH/HOLD,0.5824536188017294,0.14480171371096257,1.0701208085555376,0.5824536188017294,0.14480171371096257,1.0701208085555376,0.0,1
5.927999999999569,TOUCH/HOLD,0.5824536188017294,0.14480171371096257,1.0701208085555376,0.5824536188017294,0.14480171371096257,1.0701208085555376,0.0,1
5.929999999999569,TOUCH/HOLD,0.5824536188017294,0.14480171371096257,1.0701208085555376,0.5824536188017294,0.14480171371096257,1.0701208085555376,0.0,1
5.931999999999569,TOUCH/HOLD,0.5824536188017294,0.14480171371096257,1.0701208085555376,0.5824536188017294,0.14480171371096257,1.0701208085555376,0.0,1
5.9339999999995685,TOUCH/HOLD,0.5824536188017294,0.14480171371096257,1.0701208085555376,0.5824536188017294,0.14480171371096257,1.0701208085555376,0.0,1
5.935999999999568,TOUCH/HOLD,0.5824536188017294,0.14480171371096257,1.0701208085555376,0.5824536188017294,0.14480171371096257,1.0701208085555376,0.0,1
5.937999999999568,TOUCH/HOLD,0.5824536188017294,0.14480171371096257,1.0701208085555376,0.5824536188017294,0.14480171371096257,1.0701208085555376,0.0,1
5.939999999999568,TOUCH/HOLD,0.5824536188017294,0.14480171371096257,1.0701208085555376,0.5824536188017294,0.14480171371096257,1.0701208085555376,0.0,1
5.941999999999568,TOUCH/HOLD,0.5824536188017294,0.14480171371096257,1.0701208085555376,0.5824536188017294,0.14480171371096257,1.0701208085555376,0.0,1
5.943999999999567,TOUCH/HOLD,0.5824536188017294,0.14480171371096257,1.0701208085555376,0.5824536188017294,0.14480171371096257,1.0701208085555376,0.0,1
5.945999999999567,TOUCH/HOLD,0.5824536188017294,0.14480171371096257,1.0701208085555376,0.5824536188017294,0.14480171371096257,1.0701208085555376,0.0,1
5.947999999999567,TOUCH/HOLD,0.5824536188017294,0.14480171371096257,1.0701208085555376,0.5824536188017294,0.14480171371096257,1.0701208085555376,0.0,1
5.949999999999567,TOUCH/HOLD,0.5824536188017294,0.14480171371096257,1.0701208085555376,0.5824536188017294,0.14480171371096257,1.0701208085555376,0.0,1
5.9519999999995665,TOUCH/HOLD,0.5824536188017294,0.14480171371096257,1.0701208085555376,0.5824536188017294,0.14480171371096257,1.0701208085555376,0.0,1
5.953999999999566,TOUCH/HOLD,0.5824536188017294,0.14480171371096257,1.0701208085555376,0.5824536188017294,0.14480171371096257,1.0701208085555376,0.0,1
5.955999999999566,TOUCH/HOLD,0.5824536188017294,0.14480171371096257,1.0701208085555376,0.5824536188017294,0.14480171371096257,1.0701208085555376,0.0,1
5.957999999999566,TOUCH/HOLD,0.5824536188017294,0.14480171371096257,1.0701208085555376,0.5824536188017294,0.14480171371096257,1.0701208085555376,0.0,1
5.959999999999566,TOUCH/HOLD,0.5824536188017294,0.14480171371096257,1.0701208085555376,0.5824536188017294,0.14480171371096257,1.0701208085555376,0.0,1
5.961999999999565,TOUCH/HOLD,0.5824536188017294,0.14480171371096257,1.0701208085555376,0.5824536188017294,0.14480171371096257,1.0701208085555376,0.0,1
5.963999999999565,TOUCH/HOLD,0.5824536188017294,0.14480171371096257,1.0701208085555376,0.5824536188017294,0.14480171371096257,1.0701208085555376,0.0,1
5.965999999999565,TOUCH/HOLD,0.5824536188017294,0.14480171371096257,1.0701208085555376,0.5824536188017294,0.14480171371096257,1.0701208085555376,0.0,1
5.967999999999565,TOUCH/HOLD,0.5824536188017294,0.14480171371096257,1.0701208085555376,0.5824536188017294,0.14480171371096257,1.0701208085555376,0.0,1
5.9699999999995645,TOUCH/HOLD,0.5824536188017294,0.14480171371096257,1.0701208085555376,0.5824536188017294,0.14480171371096257,1.0701208085555376,0.0,1
5.971999999999564,TOUCH/HOLD,0.5824536188017294,0.14480171371096257,1.0701208085555376,0.5824536188017294,0.14480171371096257,1.0701208085555376,0.0,1
5.973999999999564,TOUCH/HOLD,0.5824536188017294,0.14480171371096257,1.0701208085555376,0.5824536188017294,0.14480171371096257,1.0701208085555376,0.0,1
5.975999999999564,TOUCH/HOLD,0.5824536188017294,0.14480171371096257,1.0701208085555376,0.5824536188017294,0.14480171371096257,1.0701208085555376,0.0,1
5.977999999999564,TOUCH/HOLD,0.5824536188017294,0.14480171371096257,1.0701208085555376,0.5824536188017294,0.14480171371096257,1.0701208085555376,0.0,1
5.979999999999563,TOUCH/HOLD,0.5824536188017294,0.14480171371096257,1.0701208085555376,0.5824536188017294,0.14480171371096257,1.0701208085555376,0.0,1
5.981999999999563,TOUCH/HOLD,0.5824536188017294,0.14480171371096257,1.0701208085555376,0.5824536188017294,0.14480171371096257,1.0701208085555376,0.0,1
5.983999999999563,TOUCH/HOLD,0.5824536188017294,0.14480171371096257,1.0701208085555376,0.5824536188017294,0.14480171371096257,1.0701208085555376,0.0,1
5.985999999999563,TOUCH/HOLD,0.5824536188017294,0.14480171371096257,1.0701208085555376,0.5824536188017294,0.14480171371096257,1.0701208085555376,0.0,1
5.987999999999563,TOUCH/HOLD,0.5824536188017294,0.14480171371096257,1.0701208085555376,0.5824536188017294,0.14480171371096257,1.0701208085555376,0.0,1
5.989999999999562,TOUCH/HOLD,0.5824536188017294,0.14480171371096257,1.0701208085555376,0.5824536188017294,0.14480171371096257,1.0701208085555376,0.0,1
5.991999999999562,TOUCH/HOLD,0.5824536188017294,0.14480171371096257,1.0701208085555376,0.5824536188017294,0.14480171371096257,1.0701208085555376,0.0,1
5.993999999999562,TOUCH/HOLD,0.5824536188017294,0.14480171371096257,1.0701208085555376,0.5824536188017294,0.14480171371096257,1.0701208085555376,0.0,1
5.995999999999562,TOUCH/HOLD,0.5824536188017294,0.14480171371096257,1.0701208085555376,0.5824536188017294,0.14480171371096257,1.0701208085555376,0.0,1
5.9979999999995615,TOUCH/HOLD,0.5824536188017294,0.14480171371096257,1.0701208085555376,0.5824536188017294,0.14480171371096257,1.0701208085555376,0.0,1
5.999999999999561,TOUCH/HOLD,0.5824536188017294,0.14480171371096257,1.0701208085555376,0.5824536188017294,0.14480171371096257,1.0701208085555376,0.0,1
6.001999999999561,TOUCH/HOLD,0.5824536188017294,0.14480171371096257,1.0701208085555376,0.5824536188017294,0.14480171371096257,1.0701208085555376,0.0,1
6.003999999999561,TOUCH/HOLD,0.5824536188017294,0.14480171371096257,1.0701208085555376,0.5824536188017294,0.14480171371096257,1.0701208085555376,0.0,1
6.005999999999561,TOUCH/HOLD,0.5824536188017294,0.14480171371096257,1.0701208085555376,0.5824536188017294,0.14480171371096257,1.0701208085555376,0.0,1
6.00799999999956,TOUCH/HOLD,0.5824536188017294,0.14480171371096257,1.0701208085555376,0.5824536188017294,0.14480171371096257,1.0701208085555376,0.0,1
6.00999999999956,TOUCH/HOLD,0.5824536188017294,0.14480171371096257,1.0701208085555376,0.5824536188017294,0.14480171371096257,1.0701208085555376,0.0,1
6.01199999999956,TOUCH/HOLD,0.5824536188017294,0.14480171371096257,1.0701208085555376,0.5824536188017294,0.14480171371096257,1.0701208085555376,0.0,1
6.01399999999956,TOUCH/HOLD,0.5824536188017294,0.14480171371096257,1.0701208085555376,0.5824536188017294,0.14480171371096257,1.0701208085555376,0.0,1
6.0159999999995595,TOUCH/HOLD,0.5824536188017294,0.14480171371096257,1.0701208085555376,0.5824536188017294,0.14480171371096257,1.0701208085555376,0.0,1
6.017999999999559,TOUCH/HOLD,0.5824536188017294,0.14480171371096257,1.0701208085555376,0.5824536188017294,0.14480171371096257,1.0701208085555376,0.0,1
6.019999999999559,TOUCH/HOLD,0.5824536188017294,0.14480171371096257,1.0701208085555376,0.5824536188017294,0.14480171371096257,1.0701208085555376,0.0,1
6.021999999999559,TOUCH/HOLD,0.5824536188017294,0.14480171371096257,1.0701208085555376,0.5824536188017294,0.14480171371096257,1.0701208085555376,0.0,1
6.023999999999559,TOUCH/HOLD,0.5824536188017294,0.14480171371096257,1.0701208085555376,0.5824536188017294,0.14480171371096257,1.0701208085555376,0.0,1
6.025999999999558,TOUCH/HOLD,0.5824536188017294,0.14480171371096257,1.0701208085555376,0.5824536188017294,0.14480171371096257,1.0701208085555376,0.0,1
6.027999999999558,TOUCH/HOLD,0.5824536188017294,0.14480171371096257,1.0701208085555376,0.5824536188017294,0.14480171371096257,1.0701208085555376,0.0,1
6.029999999999558,TOUCH/HOLD,0.5824536188017294,0.14480171371096257,1.0701208085555376,0.5824536188017294,0.14480171371096257,1.0701208085555376,0.0,1
6.031999999999558,TOUCH/HOLD,0.5824536188017294,0.14480171371096257,1.0701208085555376,0.5824536188017294,0.14480171371096257,1.0701208085555376,0.0,1
6.0339999999995575,TOUCH/HOLD,0.5824536188017294,0.14480171371096257,1.0701208085555376,0.5824536188017294,0.14480171371096257,1.0701208085555376,0.0,1
6.035999999999557,TOUCH/HOLD,0.5824536188017294,0.14480171371096257,1.0701208085555376,0.5824536188017294,0.14480171371096257,1.0701208085555376,0.0,1
6.037999999999557,TOUCH/HOLD,0.5824536188017294,0.14480171371096257,1.0701208085555376,0.5824536188017294,0.14480171371096257,1.0701208085555376,0.0,1
6.039999999999557,TOUCH/HOLD,0.5824536188017294,0.14480171371096257,1.0701208085555376,0.5824536188017294,0.14480171371096257,1.0701208085555376,0.0,1
6.041999999999557,TOUCH/HOLD,0.5824536188017294,0.14480171371096257,1.0701208085555376,0.5824536188017294,0.14480171371096257,1.0701208085555376,0.0,1
6.043999999999556,TOUCH/HOLD,0.5824536188017294,0.14480171371096257,1.0701208085555376,0.5824536188017294,0.14480171371096257,1.0701208085555376,0.0,1
6.045999999999556,TOUCH/HOLD,0.5824536188017294,0.14480171371096257,1.0701208085555376,0.5824536188017294,0.14480171371096257,1.0701208085555376,0.0,1
6.047999999999556,TOUCH/HOLD,0.5824536188017294,0.14480171371096257,1.0701208085555376,0.5824536188017294,0.14480171371096257,1.0701208085555376,0.0,1
6.049999999999556,TOUCH/HOLD,0.5824536188017294,0.14480171371096257,1.0701208085555376,0.5824536188017294,0.14480171371096257,1.0701208085555376,0.0,1
6.0519999999995555,TOUCH/HOLD,0.5824536188017294,0.14480171371096257,1.0701208085555376,0.5824536188017294,0.14480171371096257,1.0701208085555376,0.0,1
6.053999999999555,TOUCH/HOLD,0.5824536188017294,0.14480171371096257,1.0701208085555376,0.5824536188017294,0.14480171371096257,1.0701208085555376,0.0,1
6.055999999999555,TOUCH/HOLD,0.5824536188017294,0.14480171371096257,1.0701208085555376,0.5824536188017294,0.14480171371096257,1.0701208085555376,0.0,1
6.057999999999555,TOUCH/HOLD,0.5824536188017294,0.14480171371096257,1.0701208085555376,0.5824536188017294,0.14480171371096257,1.0701208085555376,0.0,1
6.059999999999555,TOUCH/HOLD,0.5824536188017294,0.14480171371096257,1.0701208085555376,0.5824536188017294,0.14480171371096257,1.0701208085555376,0.0,1
6.061999999999554,TOUCH/HOLD,0.5824536188017294,0.14480171371096257,1.0701208085555376,0.5824536188017294,0.14480171371096257,1.0701208085555376,0.0,1
6.063999999999554,TOUCH/HOLD,0.5824536188017294,0.14480171371096257,1.0701208085555376,0.5824536188017294,0.14480171371096257,1.0701208085555376,0.0,1
6.065999999999554,TOUCH/HOLD,0.5824536188017294,0.14480171371096257,1.0701208085555376,0.5824536188017294,0.14480171371096257,1.0701208085555376,0.0,1
6.067999999999554,TOUCH/HOLD,0.5824536188017294,0.14480171371096257,1.0701208085555376,0.5824536188017294,0.14480171371096257,1.0701208085555376,0.0,1
6.0699999999995535,TOUCH/HOLD,0.5824536188017294,0.14480171371096257,1.0701208085555376,0.5824536188017294,0.14480171371096257,1.0701208085555376,0.0,1
6.071999999999553,TOUCH/HOLD,0.5824536188017294,0.14480171371096257,1.0701208085555376,0.5824536188017294,0.14480171371096257,1.0701208085555376,0.0,1
6.073999999999553,TOUCH/HOLD,0.5824536188017294,0.14480171371096257,1.0701208085555376,0.5824536188017294,0.14480171371096257,1.0701208085555376,0.0,1
6.075999999999553,TOUCH/HOLD,0.5824536188017294,0.14480171371096257,1.0701208085555376,0.5824536188017294,0.14480171371096257,1.0701208085555376,0.0,1
6.077999999999553,TOUCH/HOLD,0.5824536188017294,0.14480171371096257,1.0701208085555376,0.5824536188017294,0.14480171371096257,1.0701208085555376,0.0,1
6.079999999999552,TOUCH/HOLD,0.5824536188017294,0.14480171371096257,1.0701208085555376,0.5824536188017294,0.14480171371096257,1.0701208085555376,0.0,1
6.081999999999552,TOUCH/HOLD,0.5824536188017294,0.14480171371096257,1.0701208085555376,0.5824536188017294,0.14480171371096257,1.0701208085555376,0.0,1
6.083999999999552,TOUCH/HOLD,0.5824536188017294,0.14480171371096257,1.0701208085555376,0.5824536188017294,0.14480171371096257,1.0701208085555376,0.0,1
6.085999999999552,TOUCH/HOLD,0.5824536188017294,0.14480171371096257,1.0701208085555376,0.5824536188017294,0.14480171371096257,1.0701208085555376,0.0,1
6.0879999999995515,TOUCH/HOLD,0.5824536188017294,0.14480171371096257,1.0701208085555376,0.5824536188017294,0.14480171371096257,1.0701208085555376,0.0,1
6.089999999999551,TOUCH/HOLD,0.5824536188017294,0.14480171371096257,1.0701208085555376,0.5824536188017294,0.14480171371096257,1.0701208085555376,0.0,1
6.091999999999551,TOUCH/HOLD,0.5824536188017294,0.14480171371096257,1.0701208085555376,0.5824536188017294,0.14480171371096257,1.0701208085555376,0.0,1
6.093999999999551,TOUCH/HOLD,0.5824536188017294,0.14480171371096257,1.0701208085555376,0.5824536188017294,0.14480171371096257,1.0701208085555376,0.0,1
